timestamp,source,x,y,z,qx,qy,qz,qw
1740862697.4773076,ground_truth,9.073178082441308,0.017701357718987117,-0.0051058731321417805,-3.343899139330547e-06,1.7511251032819137e-06,0.7079598859584737,0.706252645913215
1740862697.4809442,yaw_rate,9.080525217464771,-0.010964852615527727,0.0,0.0,0.0,0.7079598529313604,0.7062526790302508
1740862697.4850476,double_track,9.088385444779165,-0.051481079166471086,0.0,0.0,0.0,0.6423407966589557,0.76641914181963
1740862697.485628,single_track,8.566798971154117,0.4235492145596555,0.0,-0.0,0.0,0.9968874751438502,-0.07883756656137629
1740862697.487558,ground_truth,9.073178082318408,0.017701333640288117,-0.005105873153526175,-3.343803439303766e-06,1.751499025032646e-06,0.7079598870078354,0.7062526448613161
1740862697.4894602,yaw_rate,9.080525217451173,-0.010964846983171699,0.0,0.0,0.0,0.7079598538831364,0.7062526780761742
1740862697.4947577,double_track,9.088385445704905,-0.05148107395191014,0.0,0.0,0.0,0.6423407977246092,0.766419140926499
1740862697.495648,single_track,8.566798965710158,0.42354921369317916,0.0,-0.0,0.0,0.9968874751438478,-0.07883756656140728
1740862697.4964595,ground_truth,9.073178082195573,0.017701309557910896,-0.005105873174904019,-3.3437077649795534e-06,1.7518728291375955e-06,0.707959888056857,0.7062526438097582
1740862697.500005,yaw_rate,9.080525217437584,-0.010964841354447578,0.0,0.0,0.0,0.7079598549323227,0.7062526770244517
1740862697.5044987,double_track,9.088385446655126,-0.051481068599449106,0.0,0.0,0.0,0.6423407988191129,0.7664191400091884
1740862697.5053878,single_track,8.566798960311447,0.42354921283390484,0.0,-0.0,0.0,0.9968874751438453,-0.07883756656143827
1740862697.50586,ground_truth,9.073178082072802,0.01770128547185768,-0.005105873196275285,-3.3436121169542986e-06,1.7522465150937439e-06,0.7079598891055353,0.7062526427585445
1740862697.513404,yaw_rate,9.080525217424004,-0.010964835729353061,0.0,0.0,0.0,0.7079598559811695,0.7062526759730696
1740862697.5159924,single_track,8.566798954793807,0.42354921195570133,0.0,-0.0,0.0,0.9968874751438428,-0.07883756656147015
1740862697.516592,double_track,9.088385447627944,-0.05148106311970115,0.0,0.0,0.0,0.6423407999410249,0.7664191390689067
1740862697.5172958,ground_truth,9.073178081950092,0.0177012613821309,-0.005105873217640083,-3.343516493648928e-06,1.7526200846199696e-06,0.7079598901538722,0.7062526417076729
1740862697.5195596,yaw_rate,9.080525217410433,-0.010964830107885825,0.0,0.0,0.0,0.7079598572393332,0.7062526747118647
1740862697.5251079,double_track,9.088385448606425,-0.05148105760805193,0.0,0.0,0.0,0.6423408010694684,0.766419138123151
1740862697.526075,single_track,8.566798949435611,0.42354921110287563,0.0,-0.0,0.0,0.9968874751438404,-0.07883756656150114
1740862697.5268004,ground_truth,9.073178081827447,0.017701237288732935,-0.005105873238998276,-3.3434208971496863e-06,1.7529935355110666e-06,0.7079598912018691,0.7062526406571421
1740862697.529783,yaw_rate,9.08052521739687,-0.01096482449004324,0.0,0.0,0.0,0.7079598581754422,0.706252673773493
1740862697.5342102,ground_truth,9.073178081704862,0.017701213191666225,-0.005105873260349947,-3.3433253262168273e-06,1.7533668691566257e-06,0.7079598922495239,0.7062526396069543
1740862697.5348647,double_track,9.088385449531525,-0.05148105239709558,0.0,0.0,0.0,0.6423408021370137,0.7664191372284345
1740862697.5354223,single_track,8.566798944023509,0.4235492102414699,0.0,-0.0,0.0,0.9968874751438379,-0.07883756656153212
1740862697.5394466,yaw_rate,9.080525217383315,-0.010964818875823101,0.0,0.0,0.0,0.7079598592232348,0.7062526727231676
1740862697.543157,ground_truth,9.07317808158234,0.017701189090933135,-0.00510587328169515,-3.3432297810144944e-06,1.753740085538911e-06,0.7079598932968407,0.7062526385571054
1740862697.5455406,double_track,9.088385450526502,-0.05148104679253029,0.0,0.0,0.0,0.6423408032866105,0.76641913626495
1740862697.5461004,single_track,8.566798938590736,0.42354920937677426,0.0,-0.0,0.0,0.9968874751438355,-0.07883756656156311
1740862697.5495963,yaw_rate,9.080525217369768,-0.010964813265222932,0.0,0.0,0.0,0.7079598613177994,0.7062526706235398
1740862697.5558376,ground_truth,9.073178081459881,0.017701164986536087,-0.0051058733030337755,-3.343134261755028e-06,1.7541131844513458e-06,0.7079598943438128,0.7062526375076019
1740862697.5608256,yaw_rate,9.08052521735623,-0.010964807658240537,0.0,0.0,0.0,0.7079598613177994,0.7062526706235398
1740862697.5614681,single_track,8.566798933267393,0.42354920852949574,0.0,-0.0,0.0,0.996887475143833,-0.07883756656159321
1740862697.5620065,double_track,9.088385451498286,-0.05148104131860253,0.0,0.0,0.0,0.6423408044100998,0.7664191353233464
1740862697.5664666,single_track,8.566798930003952,0.42354920801007695,0.0,-0.0,0.0,0.9968874751438316,-0.07883756656161181
1740862697.5671248,ground_truth,9.073178081337485,0.017701140878477507,-0.0051058733243658505,-3.343038768924284e-06,1.754486165292718e-06,0.7079598953904472,0.7062526364584369
1740862697.5717196,double_track,9.088385452225888,-0.051481037220128985,0.0,0.0,0.0,0.6423408052518002,0.7664191346179119
1740862697.5727687,yaw_rate,9.080525217342702,-0.010964802054873305,0.0,0.0,0.0,0.707959862476402,0.7062526694621366
1740862697.5742307,ground_truth,9.07317808121515,0.017701116766759672,-0.0051058733456914585,-3.3429433009075024e-06,1.7548590298132072e-06,0.7079598964367406,0.7062526354096138
1740862697.5747428,double_track,9.08838545283223,-0.051481033804689,0.0,0.0,0.0,0.6423408059532265,0.7664191340300419
1740862697.5753934,single_track,8.566798924682868,0.4235492071631581,0.0,-0.0,0.0,0.9968874751438292,-0.07883756656164191
1740862697.5795534,yaw_rate,9.080525217329182,-0.01096479645511923,0.0,0.0,0.0,0.7079598634110001,0.7062526685252793
1740862697.5833151,ground_truth,9.07317808109288,0.017701092651385003,-0.005105873367010544,-3.3428478591340058e-06,1.7552317765338089e-06,0.7079598974826904,0.7062526343611352
1740862697.5845287,double_track,9.088385453786088,-0.05148102843173352,0.0,0.0,0.0,0.6423408070580335,0.7664191331040962
1740862697.586487,single_track,8.56679891927131,0.42354920630183895,0.0,-0.0,0.0,0.9968874751438267,-0.0788375665616729
1740862697.589756,yaw_rate,9.080525217315671,-0.010964790858975742,0.0,0.0,0.0,0.707959865502837,0.706252666428386
1740862697.5924785,ground_truth,9.073178080970672,0.017701068532355813,-0.005105873388323051,-3.3427524435310346e-06,1.75560440539138e-06,0.7079598985283032,0.706252633312994
1740862697.5971973,single_track,8.56679891333324,0.4235492053567187,0.0,-0.0,0.0,0.9968874751438241,-0.07883756656170655
1740862697.597863,double_track,9.088385454946053,-0.0514810218978181,0.0,0.0,0.0,0.6423408084023821,0.766419131977389
1740862697.6024992,yaw_rate,9.080525217302169,-0.010964785266440501,0.0,0.0,0.0,0.707959865502837,0.706252666428386
1740862697.6063592,ground_truth,9.073178080848527,0.01770104440967448,-0.005105873409629119,-3.3426570528552016e-06,1.755976918046498e-06,0.707959899573577,0.7062526322651931
1740862697.6071503,single_track,8.56679890797395,0.42354920450371886,0.0,-0.0,0.0,0.9968874751438216,-0.07883756656173754
1740862697.6077542,double_track,9.08838545569384,-0.051481017685632464,0.0,0.0,0.0,0.6423408092695759,0.7664191312505881
1740862697.6116228,yaw_rate,9.080525217288676,-0.010964779677511345,0.0,0.0,0.0,0.7079598667572894,0.7062526651709012
1740862697.6163158,single_track,8.566798903158508,0.4235492037372793,0.0,-0.0,0.0,0.9968874751438195,-0.078837566561765
1740862697.61691,double_track,9.088385456577509,-0.05148101270805414,0.0,0.0,0.0,0.64234081029498,0.7664191303911904
1740862697.6176126,ground_truth,9.073178080726443,0.01770102028334345,-0.005105873430928637,-3.3425616882175336e-06,1.7563493131928426e-06,0.7079599006185059,0.7062526312177378
1740862697.6194928,yaw_rate,9.080525217275191,-0.010964774092185804,0.0,0.0,0.0,0.7079598678022876,0.706252664123377
1740862697.6248832,double_track,9.088385457429977,-0.05148100790621647,0.0,0.0,0.0,0.6423408112841809,0.7664191295621348
1740862697.6255748,single_track,8.566798897940172,0.42354920290671405,0.0,-0.0,0.0,0.996887475143817,-0.0788375665617951
1740862697.6264338,ground_truth,9.073178080604423,0.017700996153365053,-0.0051058734522216875,-3.342466348657148e-06,1.756721591842479e-06,0.7079599016630997,0.7062526301706183
1740862697.629638,yaw_rate,9.080525217261716,-0.010964768510461425,0.0,0.0,0.0,0.70795986884695,0.7062526630761894
1740862697.6343822,ground_truth,9.073178080482464,0.017700972019741648,-0.005105873473508188,-3.3423710356780897e-06,1.7570937524281606e-06,0.7079599027073521,0.7062526291238411
1740862697.6353977,double_track,9.088385458350885,-0.05148100271887669,0.0,0.0,0.0,0.6423408123541086,0.7664191286654215
1740862697.6364145,single_track,8.566798892519504,0.42354920204394475,0.0,-0.0,0.0,0.9968874751438146,-0.07883756656182608
1740862697.639873,yaw_rate,9.080525217248248,-0.010964762932335935,0.0,0.0,0.0,0.7079598698912715,0.7062526620293434
1740862697.6439834,ground_truth,9.073178080360568,0.01770094788247555,-0.005105873494788221,-3.3422757474956608e-06,1.7574657970356269e-06,0.707959903751266,0.7062526280774031
1740862697.6446624,double_track,9.088385459297035,-0.05148099738934476,0.0,0.0,0.0,0.6423408134540403,0.7664191277435617
1740862697.6493454,single_track,8.566798887289474,0.4235492012115183,0.0,-0.0,0.0,0.9968874751438123,-0.07883756656185618
1740862697.6517057,yaw_rate,9.080525217234788,-0.01096475735780713,0.0,0.0,0.0,0.7079598709352546,0.7062526609828367
1740862697.6554637,ground_truth,9.073178080238735,0.01770092374156922,-0.005105873516061676,-3.3421804857005723e-06,1.7578377238233271e-06,0.7079599047948377,0.7062526270313083
1740862697.6563377,double_track,9.08838546036209,-0.05148099139003105,0.0,0.0,0.0,0.6423408146929737,0.7664191267052035
1740862697.660601,yaw_rate,9.080525217221338,-0.010964751786872562,0.0,0.0,0.0,0.707959872090373,0.706252659824926
1740862697.661191,single_track,8.566798881407102,0.4235492002752631,0.0,-0.0,0.0,0.9968874751438096,-0.07883756656188982
1740862697.664788,double_track,9.088385461178552,-0.051480986791013414,0.0,0.0,0.0,0.6423408156427283,0.7664191259092081
1740862697.6661394,single_track,8.566798877519863,0.423549199656559,0.0,-0.0,0.0,0.9968874751438078,-0.07883756656191196
1740862697.6687171,ground_truth,9.073178080116966,0.017700899597024998,-0.0051058735373286646,-3.342085249117349e-06,1.758209534123985e-06,0.7079599058380706,0.7062526259855532
1740862697.669632,yaw_rate,9.080525217207896,-0.010964746219529975,0.0,0.0,0.0,0.707959873022196,0.7062526588908505
1740862697.6746533,double_track,9.088385462118016,-0.05148098149914191,0.0,0.0,0.0,0.642340816736232,0.7664191249927356
1740862697.6753616,single_track,8.566798872264451,0.4235491988200924,0.0,-0.0,0.0,0.9968874751438055,-0.07883756656194207
1740862697.6771805,ground_truth,9.073178079995259,0.01770087544884533,-0.005105873558589186,-3.3419900390250213e-06,1.758581226649239e-06,0.7079599068809622,0.7062526249401399
1740862697.6793344,yaw_rate,9.080525217194463,-0.010964740655776736,0.0,0.0,0.0,0.7079598740651575,0.706252657845368
1740862697.6862082,double_track,9.088385463066787,-0.051480976154846946,0.0,0.0,0.0,0.6423408178412459,0.7664191240666163
1740862697.6876688,single_track,8.566798865748645,0.42354919778301786,0.0,-0.0,0.0,0.9968874751438025,-0.07883756656197925
1740862697.6881359,ground_truth,9.07317807987361,0.017700851297032444,-0.0051058735798431565,-3.3418948548262496e-06,1.758952801946735e-06,0.7079599079235174,0.7062526238950639
1740862697.6894765,yaw_rate,9.080525217181039,-0.010964735095610802,0.0,0.0,0.0,0.7079598751077806,0.7062526568002245
1740862697.6951122,double_track,9.088385464000288,-0.05148097089656857,0.0,0.0,0.0,0.6423408189291513,0.7664191231548357
1740862697.6982827,single_track,8.566798861613986,0.4235491971249336,0.0,-0.0,0.0,0.9968874751438006,-0.07883756656200316
1740862697.6990974,ground_truth,9.073178079752028,0.01770082714158879,-0.0051058736010906325,-3.341799695514219e-06,1.7593242613157572e-06,0.707959908965734,0.7062526228503274
1740862697.6997378,yaw_rate,9.080525217167624,-0.010964729539029626,0.0,0.0,0.0,0.7079598761500664,0.7062526557554192
1740862697.7103696,single_track,8.566798855834897,0.423549196205117,0.0,-0.0,0.0,0.996887475143798,-0.07883756656203593
1740862697.7110345,double_track,9.088385465035513,-0.051480965065290395,0.0,0.0,0.0,0.6423408201363491,0.7664191221430755
1740862697.711855,yaw_rate,9.080525217154209,-0.01096472398244845,0.0,0.0,0.0,0.7079598761500664,0.7062526557554192
1740862697.7125812,ground_truth,9.073178079630507,0.017700802982516674,-0.0051058736223316414,-3.3417045624051125e-06,1.7596956032189854e-06,0.7079599100076103,0.7062526218059321
1740862697.7147136,double_track,9.088385465883473,-0.05148096028884933,0.0,0.0,0.0,0.6423408211257841,0.7664191213138236
1740862697.7154536,single_track,8.56679885095249,0.42354919542801894,0.0,-0.0,0.0,0.9968874751437958,-0.07883756656206337
1740862697.7195551,yaw_rate,9.080525217140801,-0.010964718429449884,0.0,0.0,0.0,0.7079598771920113,0.7062526547109556
1740862697.7211368,ground_truth,9.073178079509049,0.01770077881981852,-0.005105873643566128,-3.3416094548830027e-06,1.7600668286047085e-06,0.7079599110491488,0.7062526207618753
1740862697.724547,double_track,9.088385466825125,-0.05148095498465803,0.0,0.0,0.0,0.6423408222252167,0.766419120392382
1740862697.7254522,single_track,8.566798845620966,0.4235491945794384,0.0,-0.0,0.0,0.9968874751437935,-0.07883756656209348
1740862697.7295444,yaw_rate,9.080525217127411,-0.010964712883609123,0.0,0.0,0.0,0.7079598792748883,0.7062526526230436
1740862697.7300546,ground_truth,9.07317807938765,0.01770075465349666,-0.005105873664794147,-3.3415143729187438e-06,1.7604379370151185e-06,0.7079599120903498,0.7062526197181568
1740862697.7349362,double_track,9.088385467774248,-0.051480949638373956,0.0,0.0,0.0,0.6423408233340548,0.7664191194630575
1740862697.7355924,single_track,8.566798840268504,0.4235491937275251,0.0,-0.0,0.0,0.9968874751437911,-0.07883756656212358
1740862697.7396817,ground_truth,9.073178079266315,0.017700730483553348,-0.005105873686015727,-3.3414193160714537e-06,1.7608089295166707e-06,0.7079599131312102,0.7062526186747798
1740862697.7402549,yaw_rate,9.08052521711403,-0.010964707341344018,0.0,0.0,0.0,0.7079598803158179,0.7062526515795978
1740862697.7543757,yaw_rate,9.080525217100648,-0.010964701799078913,0.0,0.0,0.0,0.7079598803158179,0.7062526515795978
1740862697.7550523,single_track,8.566798833756748,0.4235491926910952,0.0,-0.0,0.0,0.9968874751437882,-0.07883756656216076
1740862697.7555618,double_track,9.088385468994298,-0.05148094276599947,0.0,0.0,0.0,0.642340824760293,0.7664191182677181
1740862697.7561069,ground_truth,9.073178079145046,0.017700706309991127,-0.005105873707230757,-3.341324285245327e-06,1.7611798052127148e-06,0.7079599141717282,0.706252617631746
1740862697.7567952,single_track,8.566798829644974,0.42354919203665353,0.0,-0.0,0.0,0.9968874751437864,-0.07883756656218378
1740862697.7573094,double_track,9.088385469629873,-0.05148093918588851,0.0,0.0,0.0,0.6423408255037366,0.7664191176446332
1740862697.7597675,yaw_rate,9.080525217087276,-0.010964696260386935,0.0,0.0,0.0,0.7079598823966493,0.7062526494937363
1740862697.7604725,ground_truth,9.073178079023837,0.01770068213281239,-0.005105873728439403,-3.3412292803616875e-06,1.7615505639987032e-06,0.7079599152119033,0.7062526165890558
1740862697.7650306,double_track,9.088385470571493,-0.05148093388187532,0.0,0.0,0.0,0.642340826605837,0.7664191167209558
1740862697.7663524,single_track,8.566798824325804,0.4235491911900394,0.0,-0.0,0.0,0.996887475143784,-0.0788375665622139
1740862697.7698066,yaw_rate,9.080525217073912,-0.010964690725265704,0.0,0.0,0.0,0.7079598823966493,0.7062526494937363
1740862697.7708166,ground_truth,9.073178078902693,0.017700657952019458,-0.005105873749641415,-3.3411343002558467e-06,1.761921207127187e-06,0.7079599162517428,0.7062526155467022
1740862697.7745087,double_track,9.08838547147233,-0.05148092880759176,0.0,0.0,0.0,0.6423408276608523,0.7664191158367406
1740862697.7754533,single_track,8.566798819131742,0.4235491903633377,0.0,-0.0,0.0,0.9968874751437816,-0.07883756656224311
1740862697.7792146,ground_truth,9.07317807878161,0.01770063376761467,-0.005105873770837072,-3.341039346924105e-06,1.7622917324939188e-06,0.7079599172912426,0.706252614504689
1740862697.7796614,yaw_rate,9.080525217060565,-0.010964685197279046,0.0,0.0,0.0,0.7079598844761251,0.7062526474092339
1740862697.7848473,double_track,9.088385472423937,-0.051480923447321414,0.0,0.0,0.0,0.6423408287760164,0.7664191149021145
1740862697.7855058,single_track,8.566798813775982,0.4235491895108996,0.0,-0.0,0.0,0.9968874751437793,-0.07883756656227321
1740862697.790312,ground_truth,9.07317807866059,0.017700609579600294,-0.005105873792026261,-3.3409444186159264e-06,1.7626621419382987e-06,0.7079599183304013,0.7062526134630178
1740862697.791009,yaw_rate,9.080525217047226,-0.010964679672856194,0.0,0.0,0.0,0.7079598855153532,0.7062526463674936
1740862697.7952566,double_track,9.088385473349453,-0.0514809182340212,0.0,0.0,0.0,0.6423408298612704,0.7664191139925559
