timestamp,source,x,y,z,qx,qy,qz,qw
1741034757.614335,ground_truth,9.073499938156711,-5.923536604088807e-05,-0.005105947109493275,-3.0044995451587896e-06,2.9190530904319296e-06,0.7068253276871105,0.7073881226897022
1741034757.6199558,single_track,9.07350000002667,3.357757139265179e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.6229353,double_track,9.073500000026751,3.370352519527561e-08,0.0,0.0,0.0,0.7068262143818909,0.707387236711665
1741034757.6234608,yaw_rate,9.073500000026808,3.4650569367364736e-08,0.0,0.0,0.0,0.7068252096923905,0.7073882406029296
1741034757.6237674,ground_truth,9.073499938121802,-5.9265155710513245e-05,-0.005105947109488057,-3.004499586610767e-06,2.919053063209983e-06,0.7068253277079218,0.7073881226689075
1741034757.6300128,single_track,9.073500000026689,3.360242371514656e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.6324673,ground_truth,9.073499938086893,-5.929494538006383e-05,-0.0051059471094827835,-3.0044996271414056e-06,2.919053036909865e-06,0.7068253277287359,0.70738812264811
1741034757.6329615,double_track,9.07350000002677,3.3728367340701166e-08,0.0,0.0,0.0,0.7068262151421804,0.7073872359519785
1741034757.63341,yaw_rate,9.073500000026828,3.4675874540316505e-08,0.0,0.0,0.0,0.7068252097132032,0.7073882405821335
1741034757.6434972,yaw_rate,9.073500000026847,3.4701179713268275e-08,0.0,0.0,0.0,0.7068252097340171,0.7073882405613362
1741034757.6444533,single_track,9.073500000026716,3.3635680376935883e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.6451051,double_track,9.073500000026792,3.3754752115897765e-08,0.0,0.0,0.0,0.7068262159496795,0.7073872351451198
1741034757.6454625,ground_truth,9.073499938051985,-5.932473504952421e-05,-0.00510594710947751,-3.0044996672637673e-06,2.9190530110361108e-06,0.7068253277495492,0.7073881226273132
1741034757.6507635,single_track,9.07350000002673,3.365313617877689e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.6531007,double_track,9.07350000002681,3.377748455498574e-08,0.0,0.0,0.0,0.7068262166453999,0.7073872344499512
1741034757.6540093,yaw_rate,9.073500000026867,3.4726484854642716e-08,0.0,0.0,0.0,0.7068252097548291,0.7073882405405407
1741034757.6547353,ground_truth,9.073499938017076,-5.9354524718925605e-05,-0.005105947109472264,-3.0044997074334624e-06,2.919052985044024e-06,0.706825327770362,0.7073881226065168
1741034757.6600533,single_track,9.073500000026748,3.367635803216262e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.6624177,ground_truth,9.073499937982165,-5.938431438829404e-05,-0.005105947109467018,-3.004499748494706e-06,2.9190529582537825e-06,0.7068253277911783,0.7073881225857171
1741034757.6629148,double_track,9.07350000002683,3.3801964202305285e-08,0.0,0.0,0.0,0.7068262173945972,0.707387233701348
1741034757.663319,yaw_rate,9.073500000026886,3.475179006431778e-08,0.0,0.0,0.0,0.706825209775644,0.7073882405197424
1741034757.6704834,single_track,9.073500000026767,3.370108000896095e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.6731913,double_track,9.073500000026849,3.382687541245266e-08,0.0,0.0,0.0,0.7068262181570001,0.7073872329395497
1741034757.673834,ground_truth,9.073499937947254,-5.941410405755666e-05,-0.005105947109461745,-3.0044997891351866e-06,2.9190529319092346e-06,0.7068253278119919,0.70738812256492
1741034757.6744494,yaw_rate,9.073500000026906,3.477709536866074e-08,0.0,0.0,0.0,0.7068252097985416,0.707388240496863
1741034757.6800253,single_track,9.073500000026787,3.372565105629977e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.6829104,double_track,9.073500000026868,3.38511142298601e-08,0.0,0.0,0.0,0.7068262188988208,0.7073872321983175
1741034757.6837835,yaw_rate,9.073500000026925,3.4802400673003707e-08,0.0,0.0,0.0,0.7068252098172729,0.7073882404781465
1741034757.684516,ground_truth,9.073499937912343,-5.9443893726739486e-05,-0.005105947109456499,-3.0044998296287563e-06,2.9190529055873164e-06,0.7068253278328053,0.7073881225441233
1741034757.6903844,single_track,9.073500000026806,3.3750367863013874e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.6949222,yaw_rate,9.073500000026945,3.4827706102524224e-08,0.0,0.0,0.0,0.7068252098380843,0.7073882404573517
1741034757.695466,double_track,9.073500000026891,3.3880298394582224e-08,0.0,0.0,0.0,0.7068262197919921,0.7073872313058545
1741034757.6961255,ground_truth,9.073499937877434,-5.947368339586853e-05,-0.005105947109451253,-3.004499870046866e-06,2.919052879413822e-06,0.7068253278536166,0.7073881225233285
1741034757.7002716,single_track,9.073500000026826,3.377497884069156e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.7034469,double_track,9.073500000026907,3.390046798094454e-08,0.0,0.0,0.0,0.7068262204092735,0.7073872306890627
1741034757.70419,yaw_rate,9.073500000026964,3.485301159008951e-08,0.0,0.0,0.0,0.7068252098588975,0.7073882404365551
1741034757.7045317,ground_truth,9.073499937842524,-5.950347306490217e-05,-0.005105947109446007,-3.0044999111070476e-06,2.919052852756011e-06,0.7068253278744305,0.7073881225025311
1741034757.7101767,single_track,9.073500000026845,3.379926714128545e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.7130568,double_track,9.073500000026927,3.392428461514193e-08,0.0,0.0,0.0,0.7068262211381693,0.7073872299607449
1741034757.7135184,ground_truth,9.073499937807615,-5.9533262733833456e-05,-0.005105947109440762,-3.0044999520784603e-06,2.9190528259355945e-06,0.7068253278952427,0.7073881224817357
1741034757.7139392,yaw_rate,9.073500000026984,3.487831725501718e-08,0.0,0.0,0.0,0.706825209879711,0.7073882404157582
1741034757.7218778,single_track,9.073500000026865,3.3823895232769116e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.7227247,ground_truth,9.073499937772706,-5.956305240274913e-05,-0.0051059471094355435,-3.004499992512535e-06,2.919052799761013e-06,0.7068253279160551,0.7073881224609397
1741034757.7232199,yaw_rate,9.073500000027003,3.490362294985853e-08,0.0,0.0,0.0,0.7068252099067672,0.7073882403887235
1741034757.7235405,double_track,9.073500000026947,3.394880986354125e-08,0.0,0.0,0.0,0.7068262218887446,0.7073872292107649
1741034757.730365,single_track,9.073500000026884,3.384861062787735e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.7321255,ground_truth,9.073499937737795,-5.959284207160062e-05,-0.0051059471094303255,-3.0045000324442166e-06,2.9190527741227695e-06,0.7068253279368665,0.707388122440145
1741034757.7328868,double_track,9.073500000026966,3.397312167980359e-08,0.0,0.0,0.0,0.7068262226327893,0.7073872284673103
1741034757.7340667,yaw_rate,9.073500000027023,3.4928928702599514e-08,0.0,0.0,0.0,0.706825209925497,0.7073882403700086
1741034757.740216,single_track,9.073500000026904,3.387285214233197e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.741532,ground_truth,9.073499937702884,-5.962263174039313e-05,-0.005105947109425052,-3.004500072427136e-06,2.9190527484378545e-06,0.7068253279576796,0.7073881224193483
1741034757.7427258,double_track,9.073500000026986,3.399747356514792e-08,0.0,0.0,0.0,0.7068262233780579,0.7073872277226327
1741034757.7431738,yaw_rate,9.073500000027042,3.495423449741616e-08,0.0,0.0,0.0,0.7068252099463102,0.707388240349212
1741034757.7507145,single_track,9.073500000026923,3.389739864910245e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.7514465,ground_truth,9.073499937667975,-5.965242140911625e-05,-0.005105947109419806,-3.004500113225147e-06,2.919052721924915e-06,0.7068253279784925,0.707388122398552
1741034757.7528377,double_track,9.073500000027005,3.4022345168254915e-08,0.0,0.0,0.0,0.7068262241392319,0.7073872269620624
1741034757.7532823,yaw_rate,9.073500000027062,3.497954036264485e-08,0.0,0.0,0.0,0.7068252099692041,0.7073882403263363
1741034757.759958,single_track,9.073500000026943,3.3921823369528795e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.760666,ground_truth,9.073499937633066,-5.9682211077726616e-05,-0.00510594710941456,-3.0045001540426427e-06,2.9190526952834314e-06,0.7068253279993054,0.7073881223777557
1741034757.7627292,double_track,9.073500000027025,3.404694711040898e-08,0.0,0.0,0.0,0.7068262248921531,0.7073872262097383
1741034757.7631066,yaw_rate,9.073500000027082,3.5004846316745375e-08,0.0,0.0,0.0,0.7068252099879353,0.70738824030762
1741034757.7717848,single_track,9.073500000026964,3.3947504589062996e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.7723696,ground_truth,9.073499937598157,-5.971200074625024e-05,-0.005105947109409342,-3.0045001946499668e-06,2.919052669088698e-06,0.7068253280201187,0.7073881223569589
1741034757.7729368,double_track,9.073500000027044,3.407181695187566e-08,0.0,0.0,0.0,0.7068262256532678,0.7073872254492272
1741034757.7733467,yaw_rate,9.073500000027101,3.503015241146663e-08,0.0,0.0,0.0,0.7068252100087484,0.7073882402868235
1741034757.7802107,single_track,9.073500000026984,3.397130146878328e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.7820055,ground_truth,9.073499937563247,-5.974179041464203e-05,-0.0051059471094040965,-3.004500235334627e-06,2.91905264282947e-06,0.7068253280409302,0.707388122336164
1741034757.7828796,double_track,9.073500000027064,3.409605791565605e-08,0.0,0.0,0.0,0.7068262263951343,0.707387224707949
1741034757.7832847,yaw_rate,9.07350000002712,3.50554585734529e-08,0.0,0.0,0.0,0.7068252100295613,0.7073882402660271
1741034757.7901156,single_track,9.073500000027003,3.3995652040794805e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.7917063,ground_truth,9.073499937528336,-5.977158008292453e-05,-0.005105947109398823,-3.0045002752787027e-06,2.9190526171202436e-06,0.706825328061744,0.7073881223153667
1741034757.792733,double_track,9.073500000027083,3.412043217575225e-08,0.0,0.0,0.0,0.7068262271410722,0.7073872239626027
1741034757.7931092,yaw_rate,9.07350000002714,3.50807649210447e-08,0.0,0.0,0.0,0.7068252100503742,0.7073882402452307
1741034757.8000634,single_track,9.073500000027023,3.402035656902317e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8009806,ground_truth,9.073499937493425,-5.9801369751170605e-05,-0.005105947109393577,-3.0045003168518653e-06,2.9190525899354136e-06,0.7068253280825593,0.7073881222945679
1741034757.802749,double_track,9.073500000027103,3.414533149357568e-08,0.0,0.0,0.0,0.7068262279030778,0.7073872232012013
1741034757.8031523,yaw_rate,9.07350000002716,3.510607129205572e-08,0.0,0.0,0.0,0.7068252100711889,0.7073882402244327
1741034757.811023,single_track,9.073500000027042,3.404573727425445e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8131292,ground_truth,9.073499937458516,-5.983115941935249e-05,-0.005105947109388359,-3.0045003574622387e-06,2.9190525635381375e-06,0.706825328103373,0.7073881222737709
1741034757.8138158,yaw_rate,9.07350000002718,3.513137770194941e-08,0.0,0.0,0.0,0.7068252100920036,0.7073882402036346
1741034757.8142986,double_track,9.073500000027122,3.4170710020700435e-08,0.0,0.0,0.0,0.7068262286797539,0.7073872224251413
1741034757.8199334,single_track,9.073500000027062,3.406941234597581e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8222015,ground_truth,9.073499937423607,-5.986094908741989e-05,-0.005105947109383113,-3.0045003980445876e-06,2.9190525373546152e-06,0.7068253281241855,0.707388122252975
1741034757.822642,double_track,9.073500000027142,3.419448502337641e-08,0.0,0.0,0.0,0.7068262294073485,0.7073872216981236
1741034757.8230157,yaw_rate,9.073500000027199,3.515668423626506e-08,0.0,0.0,0.0,0.706825210112816,0.7073882401828387
1741034757.8300445,single_track,9.073500000027082,3.409426587235642e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8317323,ground_truth,9.073499937388698,-5.9890738755384934e-05,-0.0051059471093778674,-3.0045004379861886e-06,2.91905251174764e-06,0.7068253281449969,0.7073881222321802
1741034757.8373547,yaw_rate,9.073500000027218,3.518199083978581e-08,0.0,0.0,0.0,0.7068252101336281,0.7073882401620432
1741034757.8379476,double_track,9.073500000027169,3.422896526250272e-08,0.0,0.0,0.0,0.7068262304625549,0.7073872206437541
1741034757.8399668,single_track,9.073500000027101,3.411893943457285e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8429124,ground_truth,9.073499937353787,-5.992052842328059e-05,-0.005105947109372622,-3.0045004781545624e-06,2.919052485922553e-06,0.7068253281658102,0.7073881222113833
1741034757.8434284,yaw_rate,9.073500000027238,3.52072975484832e-08,0.0,0.0,0.0,0.7068252101544408,0.707388240141247
1741034757.8437097,double_track,9.073500000027181,3.424487259366801e-08,0.0,0.0,0.0,0.7068262309493667,0.7073872201573284
1741034757.8500109,single_track,9.07350000002712,3.414366033952944e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8521657,ground_truth,9.073499937318877,-5.9950318091086044e-05,-0.005105947109367348,-3.0045005186347904e-06,2.9190524598693207e-06,0.7068253281866231,0.707388122190587
1741034757.8526769,double_track,9.073500000027199,3.426831249990803e-08,0.0,0.0,0.0,0.7068262316666992,0.7073872194405647
1741034757.8531163,yaw_rate,9.073500000027257,3.523260429542195e-08,0.0,0.0,0.0,0.7068252101752539,0.7073882401204504
1741034757.860123,single_track,9.07350000002714,3.416835251023389e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8649385,yaw_rate,9.073500000027277,3.5257911042360705e-08,0.0,0.0,0.0,0.7068252101960665,0.7073882400996545
1741034757.8655257,double_track,9.07350000002722,3.429516868791923e-08,0.0,0.0,0.0,0.7068262324885791,0.7073872186193366
1741034757.8659658,ground_truth,9.073499937283968,-5.9980107758799556e-05,-0.005105947109362102,-3.004500560043081e-06,2.9190524327587094e-06,0.706825328207436,0.7073881221697906
1741034757.871056,single_track,9.07350000002716,3.419344925419288e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8730834,double_track,9.073500000027238,3.4317881837520716e-08,0.0,0.0,0.0,0.7068262331836696,0.7073872179247974
1741034757.873988,yaw_rate,9.073500000027297,3.528321789145326e-08,0.0,0.0,0.0,0.7068252102168773,0.7073882400788603
1741034757.874714,ground_truth,9.073499937249059,-6.000989742644888e-05,-0.005105947109356884,-3.0045005997467747e-06,2.9190524074397803e-06,0.7068253282282484,0.7073881221489947
1741034757.880215,single_track,9.073500000027177,3.4216584497256437e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8836083,double_track,9.073500000027257,3.434309405930112e-08,0.0,0.0,0.0,0.7068262339552388,0.7073872171538401
1741034757.884195,yaw_rate,9.073500000027316,3.5308524784917006e-08,0.0,0.0,0.0,0.7068252102376907,0.7073882400580633
1741034757.884549,ground_truth,9.07349993721415,-6.0039687094030555e-05,-0.005105947109351638,-3.004500640585464e-06,2.9190523809258826e-06,0.7068253282490597,0.7073881221281999
1741034757.8903267,single_track,9.073500000027197,3.424136868695682e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.8954456,yaw_rate,9.073500000027336,3.533383174169984e-08,0.0,0.0,0.0,0.7068252102585034,0.7073882400372672
1741034757.8960652,ground_truth,9.073499937179237,-6.0069476761560187e-05,-0.005105947109346476,-3.0045006810606798e-06,2.9190523547726557e-06,0.7068253282698728,0.7073881221074035
1741034757.8967688,double_track,9.073500000027282,3.437337917813678e-08,0.0,0.0,0.0,0.7068262348820608,0.707387216227753
1741034757.9000318,single_track,9.073500000027217,3.426563405494941e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.9028444,double_track,9.073500000027297,3.439053019374297e-08,0.0,0.0,0.0,0.7068262354069295,0.7073872157033005
1741034757.9033072,yaw_rate,9.073500000027355,3.535913879068018e-08,0.0,0.0,0.0,0.7068252102793159,0.7073882400164713
1741034757.9036832,ground_truth,9.073499937144328,-6.0099266429018694e-05,-0.005105947109341175,-3.0045007220897703e-06,2.9190523281038513e-06,0.7068253282906853,0.7073881220866075
1741034757.9102137,single_track,9.073500000027236,3.4290253402587027e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.9126892,ground_truth,9.07349993710942,-6.0129056096390465e-05,-0.005105947109335984,-3.0045007619796655e-06,2.919052302674326e-06,0.7068253283114978,0.7073881220658116
1741034757.9132164,yaw_rate,9.073500000027375,3.538444599320742e-08,0.0,0.0,0.0,0.7068252103001281,0.7073882399956757
1741034757.9135332,double_track,9.073500000027316,3.4415768754314816e-08,0.0,0.0,0.0,0.7068262361792969,0.7073872149315457
1741034757.923158,single_track,9.07350000002726,3.431876018599329e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.9236484,ground_truth,9.07349993707451,-6.015884576366162e-05,-0.0051059471093307385,-3.004500802079165e-06,2.9190522769234436e-06,0.7068253283323105,0.7073881220450154
1741034757.9241025,yaw_rate,9.073500000027394,3.540975321143156e-08,0.0,0.0,0.0,0.7068252103230226,0.7073882399727994
1741034757.9244285,double_track,9.073500000027337,3.444181717196479e-08,0.0,0.0,0.0,0.7068262369764456,0.707387214135029
1741034757.9300222,single_track,9.073500000027275,3.433919862186946e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.9313252,ground_truth,9.073499937039601,-6.018863543084951e-05,-0.005105947109325493,-3.0045008429864445e-06,2.9190522503322e-06,0.7068253283531225,0.70738812202422
1741034757.932837,double_track,9.073500000027355,3.4464720304187214e-08,0.0,0.0,0.0,0.7068262376773407,0.7073872134346899
1741034757.933472,yaw_rate,9.073500000027414,3.543506052941575e-08,0.0,0.0,0.0,0.7068252103417532,0.7073882399540838
1741034757.9400437,single_track,9.073500000027295,3.436378695565894e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034757.9407287,ground_truth,9.07349993700469,-6.021842509798536e-05,-0.005105947109320275,-3.004500883210596e-06,2.9190522243825498e-06,0.7068253283739342,0.7073881220034248
1741034757.94286,double_track,9.073500000027375,3.448949713782123e-08,0.0,0.0,0.0,0.7068262384355735,0.7073872126770584
